Logger 1,17-10-2024,17:04:10
Date, Time, Meters, Volts
17-10-24, 12:49:03, 0.066, 16.26
17-10-24, 12:49:04, 0.066, 16.26
17-10-24, 12:49:05, 0.066, 16.26
17-10-24, 12:49:06, 0.066, 16.26
17-10-24, 12:49:07, 0.066, 16.26
17-10-24, 12:49:08, 0.066, 16.26
17-10-24, 12:49:09, 0.066, 16.26
17-10-24, 12:49:10, 0.066, 16.26
17-10-24, 12:49:11, 0.066, 16.26
17-10-24, 12:49:12, 0.066, 16.26
17-10-24, 12:49:13, 0.066, 16.26
17-10-24, 12:49:14, 0.066, 16.26
17-10-24, 12:49:15, 0.066, 16.26
17-10-24, 12:49:16, 0.066, 16.26
17-10-24, 12:49:17, 0.066, 16.26
17-10-24, 12:49:18, 0.066, 16.26
17-10-24, 12:49:19, 0.066, 16.26
17-10-24, 12:49:20, 0.066, 16.26
17-10-24, 12:49:21, 0.066, 16.26
17-10-24, 12:49:22, 0.066, 16.26
17-10-24, 12:49:23, 0.068, 16.26
17-10-24, 12:49:24, 0.066, 16.26
17-10-24, 12:49:25, 0.068, 16.26
17-10-24, 12:49:26, 0.066, 16.26
17-10-24, 12:49:27, 0.066, 16.26
17-10-24, 12:49:28, 0.066, 16.26
17-10-24, 12:49:29, 0.066, 16.26
17-10-24, 12:49:30, 0.068, 16.26
17-10-24, 12:49:31, 0.068, 16.26
17-10-24, 12:49:32, 0.068, 16.26
17-10-24, 12:49:33, 0.068, 16.26
17-10-24, 12:49:34, 0.068, 16.26
17-10-24, 12:49:35, 0.068, 16.26
17-10-24, 12:49:36, 0.068, 16.26
17-10-24, 12:49:37, 0.068, 16.26
17-10-24, 12:49:38, 0.068, 16.26
17-10-24, 12:49:39, 0.068, 16.26
17-10-24, 12:49:40, 0.068, 16.26
17-10-24, 12:49:41, 0.068, 16.26
17-10-24, 12:49:42, 0.068, 16.26
17-10-24, 12:49:43, 0.068, 16.26
17-10-24, 12:49:44, 0.068, 16.26
17-10-24, 12:49:45, 0.068, 16.26
17-10-24, 12:49:46, 0.068, 16.26
17-10-24, 12:49:47, 0.068, 16.26
17-10-24, 12:49:48, 0.068, 16.26
17-10-24, 12:49:49, 0.068, 16.26
17-10-24, 12:49:50, 0.068, 16.26
17-10-24, 12:49:51, 0.070, 16.26
17-10-24, 12:49:52, 0.068, 16.26
17-10-24, 12:49:53, 0.068, 16.26
17-10-24, 12:49:54, 0.068, 16.26
17-10-24, 12:49:55, 0.068, 16.26
17-10-24, 12:49:56, 0.070, 16.26
17-10-24, 12:49:57, 0.068, 16.26
17-10-24, 12:49:58, 0.068, 16.26
17-10-24, 12:49:59, 0.070, 16.26
17-10-24, 12:50:00, 0.068, 16.26
17-10-24, 12:50:01, 0.068, 16.26
17-10-24, 12:50:02, 0.070, 16.26
17-10-24, 12:50:03, 0.070, 16.26
17-10-24, 12:50:04, 0.070, 16.26
17-10-24, 12:50:05, 0.068, 16.26
17-10-24, 12:50:06, 0.068, 16.26
17-10-24, 12:50:07, 0.070, 16.26
17-10-24, 12:50:08, 0.070, 16.26
17-10-24, 12:50:09, 0.070, 16.26
17-10-24, 12:50:10, 0.070, 16.26
17-10-24, 12:50:11, 0.070, 16.26
17-10-24, 12:50:12, 0.068, 16.26
17-10-24, 12:50:13, 0.070, 16.26
17-10-24, 12:50:14, 0.070, 16.26
17-10-24, 12:50:15, 0.070, 16.26
17-10-24, 12:50:16, 0.070, 16.26
17-10-24, 12:50:17, 0.070, 16.26
17-10-24, 12:50:18, 0.070, 16.26
17-10-24, 12:50:19, 0.070, 16.26
17-10-24, 12:50:20, 0.070, 16.26
17-10-24, 12:50:21, 0.070, 16.26
17-10-24, 12:50:22, 0.070, 16.26
17-10-24, 12:50:23, 0.070, 16.26
17-10-24, 12:50:24, 0.070, 16.26
17-10-24, 12:50:25, 0.070, 16.26
17-10-24, 12:50:26, 0.070, 16.26
17-10-24, 12:50:27, 0.070, 16.26
17-10-24, 12:50:28, 0.070, 16.26
17-10-24, 12:50:29, 0.070, 16.26
17-10-24, 12:50:30, 0.070, 16.26
17-10-24, 12:50:31, 0.070, 16.26
17-10-24, 12:50:32, 0.070, 16.26
17-10-24, 12:50:33, 0.070, 16.26
17-10-24, 12:50:34, 0.070, 16.26
17-10-24, 12:50:35, 0.070, 16.26
17-10-24, 12:50:36, 0.070, 16.26
17-10-24, 12:50:37, 0.070, 16.26
17-10-24, 12:50:38, 0.070, 16.26
17-10-24, 12:50:39, 0.070, 16.26
17-10-24, 12:50:40, 0.070, 16.26
17-10-24, 12:50:41, 0.070, 16.26
17-10-24, 12:50:42, 0.070, 16.26
17-10-24, 12:50:43, 0.070, 16.26
17-10-24, 12:50:44, 0.070, 16.26
17-10-24, 12:50:45, 0.070, 16.26
17-10-24, 12:50:46, 0.070, 16.26
17-10-24, 12:50:47, 0.070, 16.26
17-10-24, 12:50:48, 0.073, 16.26
17-10-24, 12:50:49, 0.070, 16.26
17-10-24, 12:50:50, 0.073, 16.26
17-10-24, 12:50:51, 0.070, 16.26
17-10-24, 12:50:52, 0.073, 16.26
17-10-24, 12:50:53, 0.073, 16.26
17-10-24, 12:50:54, 0.070, 16.26
17-10-24, 12:50:55, 0.073, 16.26
17-10-24, 12:50:56, 0.073, 16.26
17-10-24, 12:50:57, 0.070, 16.26
17-10-24, 12:50:58, 0.073, 16.26
17-10-24, 12:50:59, 0.073, 16.26
17-10-24, 12:51:00, 0.073, 16.26
17-10-24, 12:51:01, 0.073, 16.26
17-10-24, 12:51:02, 0.073, 16.26
17-10-24, 12:51:03, 0.073, 16.26
17-10-24, 12:51:04, 0.073, 16.26
17-10-24, 12:51:05, 0.073, 16.26
17-10-24, 12:51:06, 0.073, 16.26
17-10-24, 12:51:07, 0.073, 16.26
17-10-24, 12:51:08, 0.073, 16.26
17-10-24, 12:51:09, 0.073, 16.26
17-10-24, 12:51:10, 0.073, 16.26
17-10-24, 12:51:11, 0.073, 16.26
17-10-24, 12:51:12, 0.073, 16.26
17-10-24, 12:51:13, 0.073, 16.26
17-10-24, 12:51:14, 0.075, 16.26
17-10-24, 12:51:15, 0.073, 16.26
17-10-24, 12:51:16, 0.073, 16.26
17-10-24, 12:51:17, 0.073, 16.26
17-10-24, 12:51:18, 0.075, 16.26
17-10-24, 12:51:19, 0.073, 16.26
17-10-24, 12:51:20, 0.075, 16.26
17-10-24, 12:51:21, 0.073, 16.26
17-10-24, 12:51:22, 0.075, 16.26
17-10-24, 12:51:23, 0.073, 16.26
17-10-24, 12:51:24, 0.075, 16.26
17-10-24, 12:51:25, 0.075, 16.26
17-10-24, 12:51:26, 0.075, 16.26
17-10-24, 12:51:27, 0.075, 16.26
17-10-24, 12:51:28, 0.075, 16.26
17-10-24, 12:51:29, 0.075, 16.26
17-10-24, 12:51:30, 0.075, 16.26
17-10-24, 12:51:31, 0.075, 16.26
17-10-24, 12:51:32, 0.075, 16.26
17-10-24, 12:51:33, 0.075, 16.26
17-10-24, 12:51:34, 0.075, 16.26
17-10-24, 12:51:35, 0.075, 16.26
17-10-24, 12:51:36, 0.075, 16.26
17-10-24, 12:51:37, 0.075, 16.26
17-10-24, 12:51:38, 0.075, 16.26
17-10-24, 12:51:39, 0.075, 16.26
17-10-24, 12:51:40, 0.075, 16.26
17-10-24, 12:51:41, 0.075, 16.26
17-10-24, 12:51:42, 0.075, 16.26
17-10-24, 12:51:43, 0.075, 16.26
17-10-24, 12:51:44, 0.075, 16.26
17-10-24, 12:51:45, 0.075, 16.26
17-10-24, 12:51:46, 0.075, 16.26
17-10-24, 12:51:47, 0.077, 16.26
17-10-24, 12:51:48, 0.075, 16.26
17-10-24, 12:51:49, 0.075, 16.26
17-10-24, 12:51:50, 0.075, 16.26
17-10-24, 12:51:51, 0.077, 16.26
17-10-24, 12:51:52, 0.075, 16.26
17-10-24, 12:51:53, 0.075, 16.26
17-10-24, 12:51:54, 0.075, 16.26
17-10-24, 12:51:55, 0.075, 16.26
17-10-24, 12:51:56, 0.077, 16.26
17-10-24, 12:51:57, 0.077, 16.26
17-10-24, 12:51:58, 0.077, 16.26
17-10-24, 12:51:59, 0.077, 16.26
17-10-24, 12:52:00, 0.077, 16.26
17-10-24, 12:52:01, 0.077, 16.25
17-10-24, 12:52:02, 0.077, 16.26
17-10-24, 12:52:03, 0.077, 16.26
17-10-24, 12:52:04, 0.077, 16.26
17-10-24, 12:52:05, 0.077, 16.26
17-10-24, 12:52:06, 0.077, 16.26
17-10-24, 12:52:07, 0.077, 16.26
17-10-24, 12:52:08, 0.077, 16.26
17-10-24, 12:52:09, 0.077, 16.26
17-10-24, 12:52:10, 0.077, 16.26
17-10-24, 12:52:11, 0.077, 16.26
17-10-24, 12:52:12, 0.077, 16.26
17-10-24, 12:52:13, 0.077, 16.26
17-10-24, 12:52:14, 0.077, 16.26
17-10-24, 12:52:15, 0.077, 16.26
17-10-24, 12:52:16, 0.077, 16.26
17-10-24, 12:52:17, 0.077, 16.26
17-10-24, 12:52:18, 0.077, 16.26
17-10-24, 12:52:19, 0.077, 16.26
17-10-24, 12:52:20, 0.077, 16.26
17-10-24, 12:52:21, 0.077, 16.26
17-10-24, 12:52:22, 0.079, 16.26
17-10-24, 12:52:23, 0.077, 16.25
17-10-24, 12:52:24, 0.079, 16.26
17-10-24, 12:52:25, 0.077, 16.26
17-10-24, 12:52:26, 0.077, 16.26
17-10-24, 12:52:27, 0.077, 16.26
17-10-24, 12:52:28, 0.077, 16.26
17-10-24, 12:52:29, 0.077, 16.26
17-10-24, 12:52:30, 0.077, 16.26
17-10-24, 12:52:31, 0.077, 16.26
17-10-24, 12:52:32, 0.077, 16.26
17-10-24, 12:52:33, 0.077, 16.26
17-10-24, 12:52:34, 0.079, 16.25
17-10-24, 12:52:35, 0.079, 16.26
17-10-24, 12:52:36, 0.077, 16.26
17-10-24, 12:52:37, 0.079, 16.26
17-10-24, 12:52:38, 0.079, 16.25
17-10-24, 12:52:39, 0.077, 16.26
17-10-24, 12:52:40, 0.077, 16.26
17-10-24, 12:52:41, 0.077, 16.26
17-10-24, 12:52:42, 0.079, 16.26
17-10-24, 12:52:43, 0.077, 16.26
17-10-24, 12:52:44, 0.077, 16.26
17-10-24, 12:52:45, 0.079, 16.26
17-10-24, 12:52:46, 0.077, 16.26
17-10-24, 12:52:47, 0.079, 16.26
17-10-24, 12:52:48, 0.079, 16.26
17-10-24, 12:52:49, 0.079, 16.26
17-10-24, 12:52:50, 0.077, 16.26
17-10-24, 12:52:51, 0.079, 16.26
17-10-24, 12:52:52, 0.079, 16.26
17-10-24, 12:52:53, 0.079, 16.26
17-10-24, 12:52:54, 0.079, 16.26
17-10-24, 12:52:55, 0.079, 16.26
17-10-24, 12:52:56, 0.077, 16.26
17-10-24, 12:52:57, 0.079, 16.26
17-10-24, 12:52:58, 0.077, 16.26
17-10-24, 12:52:59, 0.079, 16.26
17-10-24, 12:53:00, 0.079, 16.26
17-10-24, 12:53:01, 0.079, 16.26
17-10-24, 12:53:02, 0.079, 16.26
17-10-24, 12:53:03, 0.079, 16.26
17-10-24, 12:53:04, 0.079, 16.26
17-10-24, 12:53:05, 0.079, 16.25
17-10-24, 12:53:06, 0.079, 16.26
17-10-24, 12:53:07, 0.079, 16.26
17-10-24, 12:53:08, 0.079, 16.26
17-10-24, 12:53:09, 0.079, 16.25
17-10-24, 12:53:10, 0.079, 16.26
17-10-24, 12:53:11, 0.079, 16.26
17-10-24, 12:53:12, 0.079, 16.26
17-10-24, 12:53:13, 0.081, 16.26
17-10-24, 12:53:14, 0.079, 16.26
17-10-24, 12:53:15, 0.079, 16.26
17-10-24, 12:53:16, 0.079, 16.26
17-10-24, 12:53:17, 0.079, 16.26
17-10-24, 12:53:18, 0.079, 16.25
17-10-24, 12:53:19, 0.081, 16.26
17-10-24, 12:53:20, 0.081, 16.26
17-10-24, 12:53:21, 0.081, 16.26
17-10-24, 12:53:22, 0.081, 16.26
17-10-24, 12:53:23, 0.081, 16.26
17-10-24, 12:53:24, 0.079, 16.26
17-10-24, 12:53:25, 0.079, 16.26
17-10-24, 12:53:26, 0.081, 16.26
17-10-24, 12:53:27, 0.081, 16.26
17-10-24, 12:53:28, 0.081, 16.26
17-10-24, 12:53:29, 0.081, 16.26
17-10-24, 12:53:30, 0.081, 16.26
17-10-24, 12:53:31, 0.081, 16.26
17-10-24, 12:53:32, 0.081, 16.26
17-10-24, 12:53:33, 0.081, 16.26
17-10-24, 12:53:34, 0.081, 16.26
17-10-24, 12:53:35, 0.081, 16.26
17-10-24, 12:53:36, 0.081, 16.26
17-10-24, 12:53:37, 0.081, 16.26
17-10-24, 12:53:38, 0.081, 16.26
17-10-24, 12:53:39, 0.081, 16.26
17-10-24, 12:53:40, 0.081, 16.26
17-10-24, 12:53:41, 0.081, 16.25
17-10-24, 12:53:42, 0.081, 16.26
17-10-24, 12:53:43, 0.081, 16.26
17-10-24, 12:53:44, 0.081, 16.26
17-10-24, 12:53:45, 0.081, 16.26
17-10-24, 12:53:46, 0.084, 16.26
17-10-24, 12:53:47, 0.084, 16.26
17-10-24, 12:53:48, 0.084, 16.26
17-10-24, 12:53:49, 0.084, 16.26
17-10-24, 12:53:50, 0.084, 16.26
17-10-24, 12:53:51, 0.084, 16.26
17-10-24, 12:53:52, 0.084, 16.26
17-10-24, 12:53:53, 0.084, 16.26
17-10-24, 12:53:54, 0.084, 16.26
17-10-24, 12:53:55, 0.084, 16.26
17-10-24, 12:53:56, 0.084, 16.26
17-10-24, 12:53:57, 0.084, 16.26
17-10-24, 12:53:58, 0.084, 16.26
17-10-24, 12:53:59, 0.084, 16.26
17-10-24, 12:54:00, 0.084, 16.26
17-10-24, 12:54:01, 0.084, 16.26
17-10-24, 12:54:02, 0.084, 16.26
17-10-24, 12:54:03, 0.084, 16.26
17-10-24, 12:54:04, 0.084, 16.26
17-10-24, 12:54:05, 0.084, 16.26
17-10-24, 12:54:06, 0.084, 16.26
17-10-24, 12:54:07, 0.084, 16.26
17-10-24, 12:54:08, 0.086, 16.26
17-10-24, 12:54:09, 0.084, 16.26
17-10-24, 12:54:10, 0.086, 16.26
17-10-24, 12:54:11, 0.086, 16.26
17-10-24, 12:54:12, 0.084, 16.26
17-10-24, 12:54:13, 0.086, 16.26
17-10-24, 12:54:14, 0.084, 16.26
17-10-24, 12:54:15, 0.084, 16.26
17-10-24, 12:54:16, 0.084, 16.26
17-10-24, 12:54:17, 0.084, 16.26
17-10-24, 12:54:18, 0.086, 16.26
17-10-24, 12:54:19, 0.086, 16.26
17-10-24, 12:54:20, 0.084, 16.26
17-10-24, 12:54:21, 0.084, 16.26
17-10-24, 12:54:22, 0.086, 16.26
17-10-24, 12:54:23, 0.084, 16.26
17-10-24, 12:54:24, 0.084, 16.25
17-10-24, 12:54:25, 0.086, 16.26
17-10-24, 12:54:26, 0.084, 16.26
17-10-24, 12:54:27, 0.084, 16.26
17-10-24, 12:54:28, 0.084, 16.26
17-10-24, 12:54:29, 0.086, 16.26
17-10-24, 12:54:30, 0.086, 16.26
17-10-24, 12:54:31, 0.086, 16.26
17-10-24, 12:54:32, 0.086, 16.26
17-10-24, 12:54:33, 0.086, 16.26
17-10-24, 12:54:34, 0.084, 16.26
17-10-24, 12:54:35, 0.086, 16.26
17-10-24, 12:54:36, 0.084, 16.26
17-10-24, 12:54:37, 0.086, 16.26
17-10-24, 12:54:38, 0.086, 16.26
17-10-24, 12:54:39, 0.086, 16.26
17-10-24, 12:54:40, 0.086, 16.26
17-10-24, 12:54:41, 0.086, 16.26
17-10-24, 12:54:42, 0.086, 16.26
17-10-24, 12:54:43, 0.086, 16.26
17-10-24, 12:54:44, 0.086, 16.26
17-10-24, 12:54:45, 0.086, 16.26
17-10-24, 12:54:46, 0.086, 16.26
17-10-24, 12:54:47, 0.086, 16.26
17-10-24, 12:54:48, 0.086, 16.26
17-10-24, 12:54:49, 0.086, 16.26
17-10-24, 12:54:50, 0.086, 16.26
17-10-24, 12:54:51, 0.086, 16.26
17-10-24, 12:54:52, 0.086, 16.26
17-10-24, 12:54:53, 0.086, 16.26
17-10-24, 12:54:54, 0.086, 16.26
17-10-24, 12:54:55, 0.086, 16.26
17-10-24, 12:54:56, 0.086, 16.26
17-10-24, 12:54:57, 0.086, 16.25
17-10-24, 12:54:58, 0.086, 16.26
17-10-24, 12:54:59, 0.086, 16.26
17-10-24, 12:55:00, 0.086, 16.25
17-10-24, 12:55:01, 0.086, 16.25
17-10-24, 12:55:02, 0.086, 16.26
17-10-24, 12:55:03, 0.086, 16.26
17-10-24, 12:55:04, 0.086, 16.25
17-10-24, 12:55:05, 0.088, 16.26
17-10-24, 12:55:06, 0.086, 16.26
17-10-24, 12:55:07, 0.086, 16.26
17-10-24, 12:55:08, 0.086, 16.26
17-10-24, 12:55:09, 0.088, 16.26
17-10-24, 12:55:10, 0.086, 16.26
17-10-24, 12:55:11, 0.086, 16.26
17-10-24, 12:55:12, 0.086, 16.26
17-10-24, 12:55:13, 0.086, 16.25
17-10-24, 12:55:14, 0.088, 16.26
17-10-24, 12:55:15, 0.086, 16.26
17-10-24, 12:55:16, 0.088, 16.26
17-10-24, 12:55:17, 0.086, 16.26
17-10-24, 12:55:18, 0.086, 16.26
17-10-24, 12:55:19, 0.086, 16.25
17-10-24, 12:55:20, 0.088, 16.26
17-10-24, 12:55:21, 0.088, 16.26
17-10-24, 12:55:22, 0.088, 16.26
17-10-24, 12:55:23, 0.088, 16.26
17-10-24, 12:55:24, 0.088, 16.26
17-10-24, 12:55:25, 0.088, 16.26
17-10-24, 12:55:26, 0.088, 16.26
17-10-24, 12:55:27, 0.088, 16.26
17-10-24, 12:55:28, 0.088, 16.25
17-10-24, 12:55:29, 0.088, 16.26
17-10-24, 12:55:30, 0.088, 16.26
17-10-24, 12:55:31, 0.088, 16.25
17-10-24, 12:55:32, 0.088, 16.26
17-10-24, 12:55:33, 0.088, 16.26
17-10-24, 12:55:34, 0.088, 16.26
17-10-24, 12:55:35, 0.088, 16.25
17-10-24, 12:55:36, 0.090, 16.26
17-10-24, 12:55:37, 0.088, 16.26
17-10-24, 12:55:38, 0.088, 16.25
17-10-24, 12:55:39, 0.088, 16.26
17-10-24, 12:55:40, 0.090, 16.26
17-10-24, 12:55:41, 0.090, 16.26
17-10-24, 12:55:42, 0.090, 16.26
17-10-24, 12:55:43, 0.090, 16.26
17-10-24, 12:55:44, 0.090, 16.25
17-10-24, 12:55:45, 0.090, 16.26
17-10-24, 12:55:46, 0.090, 16.26
17-10-24, 12:55:47, 0.090, 16.26
17-10-24, 12:55:48, 0.090, 16.26
17-10-24, 12:55:49, 0.090, 16.26
17-10-24, 12:55:50, 0.090, 16.26
17-10-24, 12:55:51, 0.090, 16.26
17-10-24, 12:55:52, 0.090, 16.26
17-10-24, 12:55:53, 0.090, 16.25
17-10-24, 12:55:54, 0.090, 16.26
17-10-24, 12:55:55, 0.090, 16.26
17-10-24, 12:55:56, 0.090, 16.26
17-10-24, 12:55:57, 0.090, 16.26
17-10-24, 12:55:58, 0.090, 16.25
17-10-24, 12:55:59, 0.092, 16.26
17-10-24, 12:56:00, 0.092, 16.26
17-10-24, 12:56:01, 0.092, 16.26
17-10-24, 12:56:02, 0.090, 16.25
17-10-24, 12:56:03, 0.090, 16.25
17-10-24, 12:56:04, 0.090, 16.25
17-10-24, 12:56:05, 0.092, 16.25
17-10-24, 12:56:06, 0.092, 16.26
17-10-24, 12:56:07, 0.092, 16.26
17-10-24, 12:56:08, 0.090, 16.25
17-10-24, 12:56:09, 0.090, 16.25
17-10-24, 12:56:10, 0.090, 16.25
17-10-24, 12:56:11, 0.090, 16.25
17-10-24, 12:56:12, 0.092, 16.26
17-10-24, 12:56:13, 0.092, 16.26
17-10-24, 12:56:14, 0.092, 16.26
17-10-24, 12:56:15, 0.092, 16.26
17-10-24, 12:56:16, 0.092, 16.26
17-10-24, 12:56:17, 0.092, 16.25
17-10-24, 12:56:18, 0.092, 16.26
17-10-24, 12:56:19, 0.092, 16.26
17-10-24, 12:56:20, 0.092, 16.26
17-10-24, 12:56:21, 0.092, 16.26
17-10-24, 12:56:22, 0.092, 16.26
17-10-24, 12:56:23, 0.092, 16.25
17-10-24, 12:56:24, 0.095, 16.26
17-10-24, 12:56:25, 0.092, 16.25
17-10-24, 12:56:26, 0.092, 16.26
17-10-24, 12:56:27, 0.095, 16.25
17-10-24, 12:56:28, 0.095, 16.26
17-10-24, 12:56:29, 0.092, 16.25
17-10-24, 12:56:30, 0.095, 16.26
17-10-24, 12:56:31, 0.092, 16.26
17-10-24, 12:56:32, 0.092, 16.26
17-10-24, 12:56:33, 0.095, 16.26
17-10-24, 12:56:34, 0.095, 16.26
17-10-24, 12:56:35, 0.095, 16.25
17-10-24, 12:56:36, 0.095, 16.26
17-10-24, 12:56:37, 0.095, 16.26
17-10-24, 12:56:38, 0.095, 16.26
17-10-24, 12:56:39, 0.095, 16.26
17-10-24, 12:56:40, 0.095, 16.25
17-10-24, 12:56:41, 0.095, 16.26
17-10-24, 12:56:42, 0.095, 16.25
17-10-24, 12:56:43, 0.095, 16.26
17-10-24, 12:56:44, 0.095, 16.25
17-10-24, 12:56:45, 0.095, 16.26
17-10-24, 12:56:46, 0.095, 16.26
17-10-24, 12:56:47, 0.095, 16.25
17-10-24, 12:56:48, 0.095, 16.25
17-10-24, 12:56:49, 0.095, 16.26
17-10-24, 12:56:50, 0.095, 16.26
17-10-24, 12:56:51, 0.095, 16.26
17-10-24, 12:56:52, 0.095, 16.25
17-10-24, 12:56:53, 0.095, 16.25
17-10-24, 12:56:54, 0.095, 16.26
17-10-24, 12:56:55, 0.095, 16.26
17-10-24, 12:56:56, 0.095, 16.25
17-10-24, 12:56:57, 0.095, 16.25
17-10-24, 12:56:58, 0.095, 16.26
17-10-24, 12:56:59, 0.095, 16.26
17-10-24, 12:57:00, 0.095, 16.25
17-10-24, 12:57:01, 0.095, 16.26
17-10-24, 12:57:02, 0.095, 16.26
17-10-24, 12:57:03, 0.095, 16.26
17-10-24, 12:57:04, 0.095, 16.26
17-10-24, 12:57:05, 0.095, 16.25
17-10-24, 12:57:06, 0.095, 16.26
17-10-24, 12:57:07, 0.095, 16.26
17-10-24, 12:57:08, 0.095, 16.25
17-10-24, 12:57:09, 0.095, 16.25
17-10-24, 12:57:10, 0.095, 16.25
17-10-24, 12:57:11, 0.095, 16.26
17-10-24, 12:57:12, 0.095, 16.25
17-10-24, 12:57:13, 0.095, 16.26
17-10-24, 12:57:14, 0.095, 16.26
17-10-24, 12:57:15, 0.095, 16.25
17-10-24, 12:57:16, 0.095, 16.25
17-10-24, 12:57:17, 0.095, 16.26
17-10-24, 12:57:18, 0.095, 16.26
17-10-24, 12:57:19, 0.095, 16.26
17-10-24, 12:57:20, 0.095, 16.26
17-10-24, 12:57:21, 0.095, 16.25
17-10-24, 12:57:22, 0.095, 16.26
17-10-24, 12:57:23, 0.097, 16.26
17-10-24, 12:57:24, 0.095, 16.25
17-10-24, 12:57:25, 0.095, 16.26
17-10-24, 12:57:26, 0.097, 16.26
17-10-24, 12:57:27, 0.095, 16.25
17-10-24, 12:57:28, 0.097, 16.26
17-10-24, 12:57:29, 0.097, 16.25
17-10-24, 12:57:30, 0.097, 16.25
17-10-24, 12:57:31, 0.097, 16.26
17-10-24, 12:57:32, 0.095, 16.26
17-10-24, 12:57:33, 0.095, 16.26
17-10-24, 12:57:34, 0.097, 16.25
17-10-24, 12:57:35, 0.097, 16.26
17-10-24, 12:57:36, 0.097, 16.26
17-10-24, 12:57:37, 0.097, 16.25
17-10-24, 12:57:38, 0.095, 16.26
17-10-24, 12:57:39, 0.097, 16.25
17-10-24, 12:57:40, 0.097, 16.25
17-10-24, 12:57:41, 0.097, 16.25
17-10-24, 12:57:42, 0.097, 16.26
17-10-24, 12:57:43, 0.097, 16.26
17-10-24, 12:57:44, 0.097, 16.26
17-10-24, 12:57:45, 0.097, 16.25
17-10-24, 12:57:46, 0.097, 16.25
17-10-24, 12:57:47, 0.097, 16.25
17-10-24, 12:57:48, 0.097, 16.26
17-10-24, 12:57:49, 0.097, 16.26
17-10-24, 12:57:50, 0.097, 16.25
17-10-24, 12:57:51, 0.097, 16.25
17-10-24, 12:57:52, 0.097, 16.25
17-10-24, 12:57:53, 0.097, 16.25
17-10-24, 12:57:54, 0.097, 16.26
17-10-24, 12:57:55, 0.097, 16.26
17-10-24, 12:57:56, 0.097, 16.26
17-10-24, 12:57:57, 0.097, 16.25
17-10-24, 12:57:58, 0.097, 16.25
17-10-24, 12:57:59, 0.097, 16.26
17-10-24, 12:58:00, 0.097, 16.26
17-10-24, 12:58:01, 0.097, 16.25
17-10-24, 12:58:02, 0.097, 16.26
17-10-24, 12:58:03, 0.097, 16.25
17-10-24, 12:58:04, 0.097, 16.26
17-10-24, 12:58:05, 0.097, 16.25
17-10-24, 12:58:06, 0.097, 16.25
17-10-24, 12:58:07, 0.097, 16.25
17-10-24, 12:58:08, 0.097, 16.25
17-10-24, 12:58:09, 0.097, 16.26
17-10-24, 12:58:10, 0.097, 16.25
17-10-24, 12:58:11, 0.097, 16.26
17-10-24, 12:58:12, 0.097, 16.26
17-10-24, 12:58:13, 0.097, 16.25
17-10-24, 12:58:14, 0.097, 16.25
17-10-24, 12:58:15, 0.097, 16.25
17-10-24, 12:58:16, 0.099, 16.25
17-10-24, 12:58:17, 0.099, 16.25
17-10-24, 12:58:18, 0.097, 16.26
17-10-24, 12:58:19, 0.099, 16.25
17-10-24, 12:58:20, 0.099, 16.25
17-10-24, 12:58:21, 0.099, 16.25
17-10-24, 12:58:22, 0.099, 16.25
17-10-24, 12:58:23, 0.099, 16.25
17-10-24, 12:58:24, 0.099, 16.26
17-10-24, 12:58:25, 0.099, 16.25
17-10-24, 12:58:26, 0.099, 16.26
17-10-24, 12:58:27, 0.099, 16.25
17-10-24, 12:58:28, 0.099, 16.25
17-10-24, 12:58:29, 0.099, 16.25
17-10-24, 12:58:30, 0.099, 16.26
17-10-24, 12:58:31, 0.099, 16.25
17-10-24, 12:58:32, 0.099, 16.25
17-10-24, 12:58:33, 0.099, 16.25
17-10-24, 12:58:34, 0.099, 16.25
17-10-24, 12:58:35, 0.099, 16.25
17-10-24, 12:58:36, 0.099, 16.25
17-10-24, 12:58:37, 0.099, 16.26
17-10-24, 12:58:38, 0.101, 16.25
17-10-24, 12:58:39, 0.099, 16.25
17-10-24, 12:58:40, 0.099, 16.25
17-10-24, 12:58:41, 0.099, 16.26
17-10-24, 12:58:42, 0.101, 16.25
17-10-24, 12:58:43, 0.099, 16.26
17-10-24, 12:58:44, 0.099, 16.25
17-10-24, 12:58:45, 0.101, 16.25
17-10-24, 12:58:46, 0.099, 16.25
17-10-24, 12:58:47, 0.099, 16.25
17-10-24, 12:58:48, 0.101, 16.26
17-10-24, 12:58:49, 0.101, 16.26
17-10-24, 12:58:50, 0.101, 16.25
17-10-24, 12:58:51, 0.099, 16.26
17-10-24, 12:58:52, 0.101, 16.25
17-10-24, 12:58:53, 0.101, 16.26
17-10-24, 12:58:54, 0.101, 16.26
17-10-24, 12:58:55, 0.101, 16.25
17-10-24, 12:58:56, 0.101, 16.25
17-10-24, 12:58:57, 0.101, 16.26
17-10-24, 12:58:58, 0.101, 16.25
17-10-24, 12:58:59, 0.101, 16.25
17-10-24, 12:59:00, 0.101, 16.26
17-10-24, 12:59:01, 0.101, 16.25
17-10-24, 12:59:02, 0.101, 16.25
17-10-24, 12:59:03, 0.101, 16.25
17-10-24, 12:59:04, 0.101, 16.25
17-10-24, 12:59:05, 0.101, 16.25
17-10-24, 12:59:06, 0.101, 16.25
17-10-24, 12:59:07, 0.101, 16.26
17-10-24, 12:59:08, 0.101, 16.25
17-10-24, 12:59:09, 0.101, 16.25
